i,minvd,maxvd
2997,-0.6395835518421435,-0.31979177592107355
2998,-0.31979217302698437,-1.4923625475454703
2999,-17.695153141154904,-174.92618561528042
3000,-220.4432145252385,-220.7630340985737
3002,588.8435182897636,-171.6216282394646
3003,-4.26388822771608,200.4029500208842
3004,236.53942308260102,226.83909769636978
3005,36.34968319849668,176.09874645925697
3006,-0.42638929929870883,0
3007,0,0
3009,-1.4923625475454703,-23.45140768892265
3010,-40.613573808848244,-10.126747248214969
3011,-78.34902242861867,-706.5269807804432
3012,-69.39484952598133,-146.03829887316851
3013,-1.172561638188398,84.21186874172827
3014,55.32400820860684,245.49364681479528
3016,-0.31979177592107355,20.14689181067542
3017,1.8121541249135866,0.31979192483579055
3018,-2.1319460993876156,0.7461811744962565
3020,-10.446536045841684,-107.66327861473349
3021,-230.9963582206586,-239.7373519607774
3023,37.09586824477566,-3.197992415122826
3024,-16.20281084601112,137.5105224177363
3025,107.13029338048081,298.2592509253926
3026,45.62364787705509,186.22549688431926
3027,-0.31979217302698615,-0.7461810752197788
3028,-1.3857650241678368,-2.8781274724368293
3030,-0.7461811744962574,0
3031,-14.070844494221815,-18.441335010586506
3032,-72.59275934307377,-331.73083196695467
3034,94.9782043070564,166.50499794689577
3035,-51.379901432058034,-78.45561200987802
3037,0.7461814723256932,93.91222827906822
3038,0,0
3039,-1.4923623489925166,-0.3197917759210718
3040,-0.31979177592107355,0.6395837503951016
3041,-16.948971867382163,-66.51671798320888
3042,-175.24598533331988,-268.518648327418
3044,-200.9358979271811,39.44099152115234
3045,193.47411894345646,-147.10429634487627
3046,83.35908855470723,87.72957907107195
3047,8.954174093955086,78.77541252212922
3048,0.7461814723256932,-0.6395838496715811
3049,2.1319460993876156,0
3051,0,-0.7461811744962574
3052,-25.156964588288034,-35.6034997406414
3053,-15.456610709707402,-290.2644732058143
3054,-12.578485520629599,-144.86571182020162
3055,-100.62785875025807,-601.9550279610254
3056,-30.167037961559526,644.7004998194456
3058,5.0100736711009235,68.32887627773457
3059,0.746181273772736,-0.3197917759210718
3060,0,0
3062,-5.32986524846904,-58.73511426377228
3063,-84.10527916046897,-341.0048117355378
3065,-39.86737526096823,-4.263888227716166
3066,13.004869260445417,97.00353342487654
3067,110.0084153927113,134.31263166172795
3068,58.62851594618282,82.61291065633478
3069,0.746181273772736,0.746181075219778
3070,-0.6395835518421453,0.31979197447402985
3072,-0.6395838496715811,0
3073,-28.461479970152872,-143.90636428985252
3074,-131.6476761046268,-385.4558566753895
3075,-30.91321506572018,-119.38897203516467
3076,-60.76045807451129,131.11474090571915
3077,7.888200845708326,34.11120748084272
3079,5.756254448491267,112.46016309639135
3080,-1.8121541249135884,-1.385764924891359
3081,0.3197919744740272,1.812154174551826
3082,-0.746181075219778,-0.7461811744962565
3083,-0.7461811744962565,-34.217736702003144
3084,-10.872925146587434,-460.0739832584511
3086,16.522579589789075,-92.73964519716048
3087,240.05714611933394,86.34386368514345
3088,5.7562694392395315,182.17481005705315
3089,118.96259226640778,195.17966661010928
3090,0,6.18264404561941
3091,0.746181273772736,-0.42638929929870706
3093,-0.7461812737727342,0
3094,-29.101063919100934,-51.806291525568575
3095,-119.8153684823697,-783.9166334407814
3096,110.43481183991653,652.3755596248029
3097,165.65221775987473,-398.67390509835354
3098,196.99182927280003,683.5019538530418
3100,7.142019571935583,244.96061869310387
3101,0.31979177592107355,-0.3197917759210718
3102,0,0.31979187519755126
3103,-1.0659730496938078,-0.4263892496604669
3104,-0.42638929929870617,-32.08578951057427
3105,-102.12021772385027,-330.1318611741719
3107,97.42994257947106,-36.24299910602963
3108,-44.98405638309464,-169.2765049630883
3109,245.91999402086716,586.391830846906
3110,5.75625355500296,160.4289470564889
3111,-1.3857648256148813,18.334737586485353
3112,-1.0659728511408524,2.87812737316035
3114,0,-1.0659730496938078
3115,-33.04516454050805,-188.5706423986272
3116,-132.60705858029644,-95.93758678272604
3117,25.156971041259112,-19.1875478542795
3118,-151.04839041403574,-38.375095708559
3119,148.80983130413978,332.583586739197
3121,12.578481946676343,89.11535084604031
3122,1.065973049693806,0.31979197447402985
3123,-0.6395837503951007,0.42638929929870617
3124,2.1319460993876174,1.4923623489925122
3125,1.8121541249135866,-1.3857650241678376
3126,-43.49170058634974,-199.65675623827528
3127,-156.05845654012424,-57.13618357868688
3128,-81.54693859940573,-151.3681845725921
3129,47.862191102714405,119.38897203516467
3130,194.6467059964234,200.4029500208842
3131,213.19462423457452,230.7831409359722
3132,-0.6395835518421453,30.48682894326877
3133,1.8121547205724564,1.4923623489925166
3134,-1.3857650241678368,-1.4923623489925166
3135,-0.7461810752197806,-0.7461812737727342
3136,-17.268764636068024,-192.62132763746973
3137,-50.953504984852884,-209.9967239480241
3138,74.51150523332922,-50.74030040755565
3139,74.5115306481078,46.902872163991105
3140,57.45595232246481,288.87870699032885
3141,-5.01007883347782,73.97853191225403
3142,49.887539281618494,136.6577454075627
3143,-2.8781273731603516,0.3197917759210718
3144,-0.746181273772736,-0.746181075219778
3145,1.3857648256148813,0
3146,-2.131946297940572,-19.080918661705134
3147,-27.715300483356753,-61.08026494045712
3148,4.690284674921259,275.55405627871596
3149,-100.73446103890672,-413.597564724917
3150,198.8039665207122,797.3478610262639
3151,-28.035080346100415,-194.22029684182888
3152,106.0643268830346,237.28560098097353
3153,1.3857648256148813,11.192717021784983
3154,0,-0.31979187519755126
3155,-0.7461812737727342,-0.7461811744962565
3156,0,0
3157,-7.99479797198004,-67.26289905842866
3158,-104.67855510806618,-52.552475777635664
3159,-158.830014385874,-135.37852747432134
3160,155.95186695886497,-66.0903183591563
3161,-13.96423902872587,238.77794407032889
3162,91.67368584762073,210.95608100891513
3164,1.8121543234665438,0
3165,0,-1.0659730496938078
3166,0.746181273772736,0.42638929929870617
3167,-0.31979177592107355,-1.492362348992514
3168,-57.24275409886231,-323.4162156129572
3169,-17.908345805274706,-98.60252963243784
3171,30.273652163385577,233.4481600300196
3172,136.97754909666122,82.0798737983132
3173,28.035086699794995,304.4419041044481
3174,2.1319460993876156,96.68376031293347
3175,0.10659752337763528,0
3176,0,0
3178,-2.1319460993876156,-59.05491060641138
3179,-125.99801530773053,-219.2706783018287
3180,-202.85466287852046,-342.92353856470913
3181,355.71520324785763,198.2709550774698
3182,20.466673658948594,90.60775191285916
3183,-161.06853537360212,336.8475257964702
3185,-2.878127571713309,-0.746181273772736
3186,-1.492362547545472,-0.7461810752197806
3187,-0.7461810752197806,1.385764924891359
3188,-1.3857646270619242,-2.558335597239278
3189,-30.167038160112476,-280.99049979092575
3190,-119.38897838885924,-205.8394253015672
3192,-89.22196028259538,-277.47275769310886
3193,28.035093053489675,184.41339458172752
3194,11.512513463700557,297.72629031170675
3195,2.1319460993876156,170.12929785749876
3196,-0.31979197447402985,0
3197,1.812154323466542,0
3199,0,-55.11080690743343
3200,48.608370986616464,-98.49591463640002
3201,-66.19692938413513,-299.96481765312944
3202,-10.020157666955612,-824.9565449251595
3203,-235.7932324768393,429.5871201640739
3204,88.04936052223923,183.56057627253858
3206,-1.3857646270619242,0.42638929929870706
3207,0,0.7461810752197788
3208,-0.6395837503951007,-0.31979197447402985
3209,0.7461812737727342,0.6395838496715811
3210,-33.04516454050805,-206.15919404534537
3211,-224.60051317169524,-185.69252038639667
3213,-9.380569349842517,-9.593773927139637
3214,-367.22769129677954,118.32307622257122
3215,307.21344288911394,215.53976339518783
3216,4.2638920994987535,69.3948464484105
3217,-1.0659730496938096,-0.42638929929870617
3218,0.42638929929870883,1.172570374518485
3220,0.3197919744740272,-15.456609518389651
3221,-81.9733318697636,-196.88521427676218
3222,-177.91090912194775,-216.6057862816739
3223,93.1660543517549,-72.48620153028764
3224,-165.97202462582058,-22.385438610287792
3225,-152.3275416334834,173.22062444702647
3227,0.3197917759210718,8.314590145007024
3228,-0.7461810752197788,-0.6395837503951007
3229,-1.3857648256148813,-1.492362348992514
3230,-0.746181273772736,-0.31979187519755126
3231,-18.334736692997048,-120.13516422934994
3232,-7.1420102399466,77.70944681889478
3234,-13.004869260445474,-542.5803106872212
3235,50.42053166377764,104.46531240860133
3237,20.786474965411653,169.59632135957617
3238,-2.878127571713309,-2.8781271746073935
3239,-0.7461810752197788,-0.746181273772736
3241,0,-15.136818139574496
3242,-191.12897740020762,-231.5293442491232
3244,293.2491847993042,-52.2326562043005
3245,789.7795051686695,-151.36818457259233
3246,62.25282657864551,273.3154590466521
3248,0,16.84237454255749
3249,-0.7461810752197788,-1.0659730496938078
3251,0,0.6395837503951016
3252,-10.766328020315713,-90.7143053574806
3253,-263.6151495446576,-292.39644273445094
3255,-14.817019215746967,53.29865367600814
3256,37.09586824477563,114.05908633574097
3258,45.30385689534585,198.48419777693422
3259,-1.3857650241678368,-1.3857646270619242
3260,-1.492362547545472,-1.4923623489925166
3262,0,-4.690281498073938
3263,-44.98406472231886,-231.95574069632832
3265,-130.1553838448284,-65.02432088744877
3266,5.756244024460983,53.29865367600826
3267,-48.821560870994816,178.87027889022806
3269,0,0
3270,0,0
3272,0,0
3276,0,0
3281,0,0
3286,0,0
3290,0,0
3295,0,0
3300,0,0
3304,0,0
3309,0,0
3314,0,0
3318,0,0
3323,0,0
3328,0,0
3332,0,0
3337,0,0
3342,0,0
3347,0,0
3351,0,0
3356,0,0
3361,0,0
3365,0,0
3370,0,0
3375,0,0
3379,0,0
3384,0,0
3389,0,0
3393,0,0
3398,0,0
3403,0,0
3407,0,0
3412,0,0
3417,0,0
3421,0,0
3426,0,0
3431,0,0
3435,0,0
3440,0,0
3445,0,0
3450,0,0
3454,0,0
3459,0,0
3464,0,0
3468,0,0
3473,0,0
3478,0,0
3482,0,0
3487,0,0
3492,0,0
3496,0,0
3501,0,0
3506,0,0
3510,0,0
3515,0,0
3520,0,0
3524,0,0
3529,0,0
3534,0,0
3538,0,0
3543,0,0
3548,0,0
3552,0,0
3557,0,0
3562,0,0
3567,0,0
3571,0,0
3576,0,0
3581,0,0
3585,0,0
3590,0,0
3595,0,0
3599,0,0
3604,0,0
3609,0,0
3613,0,0
3618,0,0
3623,0,0
3627,0,0
3632,0,0
3637,0,0
3641,0,0
3646,0,0
3651,0,0
3655,0,0
3660,0,0
3665,0,0
3670,0,0
3674,0,0
3679,0,0
3684,0,0
3688,0,0
3693,0,0
3698,0,0
3702,0,0
3707,0,0
3712,0,0
3716,0,0
3721,0,0
3726,0,0
3730,0,0
3735,0,0
3740,0,0
3744,0,0
3749,0,0
3754,0,0
3758,0,0
3763,0,0
3768,0,0
3773,0,0
3777,0,0
3782,0,0
3787,0,0
3791,0,0
3796,0,0
3801,0,0
3805,0,0
3810,0,0
3815,0,0
3819,0,0
3824,0,0
3829,0,0
3833,0,0
3838,0,0
3843,0,0
3847,0,0
3852,0,0
3857,0,0
3861,0,0
3866,0,0
3871,0,0
3875,0,0
3880,0,0
3885,0,0
3890,0,0
3894,0,0
3899,0,0
3904,0,0
3908,0,0
3913,0,0
3918,0,0
3922,0,0
3927,0,0
3932,0,0
3936,0,0
3941,0,0
3946,0,0
3950,0,0
3955,0,0
3960,0,0
3964,0,0
3969,0,0
3974,0,0
3978,0,0
3983,0,0
3988,0,0
3993,0,0
3997,0,0
4002,0,0
4007,0,0
4011,0,0
4016,0,0
4021,0,0
4025,0,0
4030,0,0
4035,0,0
4039,0,0
4044,0,0
4049,0,0
4053,0,0
4058,0,0
4063,0,0
4067,0,0
4072,0,0
4077,0,0
4081,0,0
4086,0,0
4091,0,0
4093,0,0
4100,66.37833348216508,209.19582941216888
4101,37.46790953970839,147.44315934941628
4104,-0.4625668588999119,0.809492003074844
4105,0,0
4107,-0.4625668588999101,-0.4625670742993542
4109,0,0.4625670742993542
4110,-0.34692492877548986,-1.965908934925178
4112,0,-2.3128338637006696
4114,-114.83222121410688,-121.7707025576612
4115,-92.16645115919562,-97.13904209217691
4118,209.65836266875567,-24.169127208897635
4119,-49.49464270151941,70.65708317357314
4121,95.6356711526262,126.39636597707374
4123,3.4692510109504475,30.06684108970647
4128,0.8094917876754018,0
4129,-0.4625670742993542,0
4133,0,0
4135,-85.57486286529917,-169.5307352624653
4137,-11.679819433806642,-19.774730417778528
4138,-16.30548285321902,-62.44651130432601
4140,-119.92043167567041,-56.31750451649151
4142,-10.985957513886802,0
4143,25.788098721879514,71.92913234257293
4146,3.9318176544509154,0.46256680505005043
4147,2.312833863700668,0.34692509032507246
4149,-0.346925036475211,0
4152,0,0
4154,0,0
4156,-10.523394101377988,-7.863635739700719
4157,-27.40708402042586,-22.66577005491122
4160,36.65841775203298,98.41109126117672
4161,-45.21590334928468,-122.58019779172767
4165,1.1564169857001954,9.366977600326543
4166,0.8094918953751229,0.34692509032507246
4168,-0.6938500729504238,-1.156416931850334
4170,-1.5033420760252678,-0.6938500729504238
4171,0,-0.4625668588999119
4174,-1.1564170395500568,0
4175,-0.3469251441749339,0
4177,-7.401068880800805,-264.81947373193606
4179,12.489307775090936,50.88235275579473
4180,117.95452747953301,50.88240789805218
4182,-608.6222461600125,55.50801617520722
4184,113.21323074597387,105.46519213331328
4185,111.59424027784088,119.45787084795495
4191,0.8094917876754018,0.34692492877548986
4193,-0.6938502883498678,1.6189837907502458
4194,-1.6189837907502458,-1.5033418606258238
4196,0,0
4198,-7.747993809576293,-53.88902570707417
4199,-14.108291350441718,-39.08690000784139
4203,175.65974205029968,19.54346378948503
4205,1.965917981701864,-186.6456788858399
4207,22.318847710929063,95.17311204810625
4208,-0.8094922184742881,-3.9318177621506365
4213,-0.809492003074844,-0.3469251441749339
4217,-0.3469251441749339,-2.312834025250252
4219,-20.23729813827613,-143.74262447821695
4221,0.8094917876754018,-49.14771518795061
4222,169.41508471636317,139.3482345798801
4224,-0.8095021268486846,103.15236042360709
4227,113.09756986069843,124.54612266621166
4231,-0.8094917876754018,-0.34692492877548986
4233,0.34692492877548986,0
4235,0,0.34692492877548986
4241,-121.8863496573723,-138.19181872502702
4244,-192.7746856736743,-3.81617507812814
4245,127.78407603134883,25.78810389146622
4247,0.6938274560088189,92.16642358806689
4249,78.40506664397613,114.02271908725817
4250,0,10.63903603150241
4252,0.6938502883498678,1.1564167164508916
4255,-1.5033420760252678,0
4261,-72.27605985614173,-106.73728265900624
4263,19.659069532502997,-0.6938550271377153
4264,7.863644355678389,-126.85889923366028
4266,30.066839797309854,77.36431167439855
4269,32.72659902058486,138.88567375216448
4272,0,0.3469251441749339
4275,-0.4625668588999119,-0.8094918415252614
4277,0.8094920030748458,0
4278,-0.34692492877548986,0.8094917876754
4283,-11.679811248627766,-8.557485597251697
4286,5.435160376674515,19.5434465575296
4289,-34.808150316433334,-33.99865508236684
4291,16.074196408176924,28.563499875278985
4292,0,9.366977223377514
4294,0.34692509032507246,0
4297,0,0
4301,0,0.8094918415252614
4303,-35.96456789448201,-187.2239109380042
4305,-55.04545534749167,-51.57619399736794
4306,-110.9003714651389,-743.6917448340491
4308,-45.67846762339124,-168.95251354947425
4311,-80.71789835368236,191.2713698763812
4314,-1.156417147249778,0.4625670742993542
4316,0.8094917876754018,1.156416931850334
4317,-0.34692492877548986,0
4319,0.34692492877548986,-0.8094917876754
4320,0.34692492877548986,0.4625670742993542
4322,0,0
4325,-132.0628188299747,-148.48395567568713
4328,74.93579150828805,-77.47994498854518
4330,4.394396791119107,78.86765504282039
4331,19.196508704787504,76.20786824841662
4333,117.14503913824869,134.2600103327521
4334,7.054143305826984,36.65841764433327
4339,0.6938502883498678,1.272058861974756
4342,0.8094917876754018,0
4344,-0.809492003074844,-5.782084659251673
4345,-50.07285536773375,-86.84691203429895
4347,-300.09020383123595,-52.501329438363314
4348,-83.49331846223288,-63.02473301731686
4350,103.15236042360709,0.8095434835418018
4353,119.80479836152381,110.09088312385461
4356,-3.4692510109504475,-2.4284756322755072
4359,-0.809492003074844,-1.6189838446001072
4362,0.4625668588999119,0.46256680505005043
4364,0,-0.346925036475211
4367,-21.85628171362693,-65.68448190141856
4370,-31.57018316573175,-74.93581907941677
4372,-52.270035238941176,-589.7726098265362
4373,-0.23126662829332645,-88.58151513823202
4375,34.692510109504454,104.65573136315777
4376,17.577537622604417,89.0441069834674
4378,-0.8094917876754018,0
4384,0.809492003074844,-0.8094917876754
4386,-3.122325812925652,-4.394384567200687
4389,-32.03275088622943,-155.5380772261703
4390,-2.312831709706245,-28.91041015689231
4392,3.9318221778391944,376.29809965078135
4395,15.264702035708197,148.3682878976294
4398,0,0.34692509032507246
4400,1.156417147249778,2.3128338637006696
4403,-1.1564170395500568,-2.428475632275508
4409,-25.78809699868396,8.557471811687265
4412,-60.94316793590394,-398.73250657844824
4414,-213.35893200386585,344.38093382922295
4417,73.77939633178147,108.00934561357042
4418,13.992645543127322,69.1537363587601
4423,0.3469251441749339,0.8094918953751229
4426,-0.46256680505005043,0
4431,10.9859609602779,-30.5294075178075
4433,-24.28475363026203,152.4157502823975
4434,-70.31014187443989,-107.77805141414831
4437,17.924459535787605,39.433827521410194
4440,0,3.1223258667755136
4442,0.3469251441749339,0
4447,0,0
4448,0.6938500729504238,0.8094917876754
4451,-134.8382251529609,-136.45718115718282
4454,-35.96457995685088,-204.68585444916073
4456,-52.73262363778542,-585.8408841476478
4459,35.270718036931044,147.67443976327405
4461,2.3128338637006696,7.747993594176852
4465,0,0
4470,0.34692492877548986,0
4473,-119.57350416210159,-109.74395561028575
4475,-60.711846165352995,-49.84154264395943
4476,-25.09424886432862,-8.557471811687378
4479,187.8021223118219,106.9685906439928
4482,0,19.08088056022746
4484,-0.8094917876754,-0.8094918415252614
4487,0,0.8094918415252614
4489,0,-1.156416931850334
4490,0,0.6938501806501449
4493,-11.795452747953302,-63.256013431174566
4496,-214.74664205814116,-221.68510961613106
4498,16.768043680934596,-26.59753709049278
4501,19.08088228342301,174.04076536773113
4503,1.965908934925178,21.046788633554865
4504,2.428476224623978,0.8094917876754018
4510,0,0
4512,-1.6189835753508017,-2.7754009380000237
4515,-288.9886061104203,-66.14702549717856
4517,-78.75196658641619,-76.78608996140747
4518,-46.834855907115525,-22.66578384047557
4521,8.904410956826073,21.50935592325366
4524,0,8.210560453076763
4526,-1.6189835753508017,-0.34692492877548986
4531,0,-1.5033420760252678
4532,-1.6189835753508017,0.6938500729504238
4535,-177.16308197233056,-71.81348524286182
4536,-130.44383525462393,-108.58756732656144
4538,-85.34356177309485,-56.89572622948242
4540,423.01732224375024,0.4625883988442183
4543,17.924466428569872,127.89973691662442
4545,13.298795254777454,76.09223838066099
4546,-0.8094917876754,-0.8094917876754
4549,-0.809492003074844,-0.3469251441749339
4550,0.34692492877548986,0
4552,-0.6938500729504238,-0.34692492877548986
4554,-0.34692492877548986,-0.4625668588999101
4557,-85.11228135923702,-113.56018583067146
4559,153.22527998037503,-17.11494362337453
4560,43.36563591368508,-66.95654140959141
4563,113.56015825954267,81.98991995155336
4564,94.71054949719529,267.9418265236421
4566,10.870319460952366,36.31149368485528
4568,0,0
4574,-0.6938500729504238,0
4577,-11.679811248627768,-32.49531516033601
4578,0,-28.10093215478129
4580,-125.23995701500272,-346.3468931676182
4582,23.012697568480036,-3.12232005099051
4585,0,7.747997255967391
4587,1.5033419683255467,8.557485597251697
4588,2.42847579382509,3.1223257590757925
4591,0,2.4284756861253687
4594,0.3469251441749339,2.3128338637006696
4596,-0.6938500729504238,-0.46256680505005043
4599,150.79675981426453,-178.78206210129025
4601,79.33020208497149,-63.602954730307715
4602,44.52205176853818,-15.033433684219062
4605,287.600896056145,92.9759670716087
4606,121.30814172994576,103.03678225171797
4608,19.196521628754105,99.10492991795662
4610,0.4625668588999119,0.4625668588999101
4613,-0.34692492877548986,-3.1223258667755136
4616,0.34692492877548986,1.156416931850334
4619,-98.87365036569665,-111.24732654983646
4620,88.35025540272082,-145.24597473942117
4622,98.52675214645217,14.22394534293494
4624,-30.760667253318786,19.659097103631666
4627,115.0634740568359,103.730582136598
4629,26.135022789057224,117.14504086144426
4630,0.34692492877548986,1.1564167164508916
4633,0.4625668588999119,0.34692492877548986
4636,-0.809492003074844,-0.8094917876754
4638,-0.34692492877548986,0
4639,-0.809492003074844,-14.455212402027234
4641,-149.87162437326916,-111.59425406340529
4643,264.7038180162473,-112.63500903298291
4644,-385.78069311789955,-0.5782217129909668
4647,67.88166306502262,130.3281743693484
4648,-128.01537023077103,164.44248344420862
4650,33.53609188525747,94.01670480923089
4653,-0.4625670742993542,0.34692492877548986
4655,-1.1564170395500568,0
4657,1.6189840061496898,3.4692509032507246
4658,-1.9659085041262916,-1.618984006149688
4661,-57.35827757962237,-171.72791987246046
4662,-20.237305031058327,112.17244820526753
4666,108.12497892771722,-42.0935591735564
4667,-95.52006540960832,-167.68049195160336
4669,81.18046262778893,151.3749815272555
4671,4.278742583226405,0.8094917876754022
4672,0,1.9659088810753182
4675,1.2720587004251733,0
4676,-0.3469251441749339,-0.346925036475211
4677,0,0
4680,0,0
4681,0,-0.6938501806501449
4683,-7.401068880800805,-41.39972999435207
4685,-15.611627826081467,-44.98461259625364
4686,53.88902570707417,37.58354285385508
4689,68.69116519187132,12.489307775090936
4690,1.5033433684219375,-5.435158653478965
4691,24.169113423333158,12.83622839587754
4697,0,0
4700,0,0.34692509032507246
4703,-13.298795039378012,-23.012697568480043
4704,2.312831709706227,-53.889032599856364
4705,8.673125804180557,2.312831709706245
4708,-14.455218864010533,-5.435165546261203
4709,-71.00400379435976,7.054142228829761
4711,25.44116948511514,-2.312845495270622
4713,6.244651948950471,10.52339410137799
4714,0,1.5033420221754072
4717,0,-0.6938501806501449
4718,0.34692509032507246,0.34692509032507246
4722,0,0
4723,0,-1.1564169318503348
4725,-23.47526356578218,-52.27004902450555
4727,13.298796116375229,-23.475272181759948
4731,-32.03275088622942,-49.957231100363714
4732,34.46122280286454,-44.17512425496932
4733,17.92446298217879,56.895712443918086
4736,1.6189840061496898,1.1564170395500568
4739,-0.346925359574378,-4.62566788895092
4741,-1.503342506824156,-1.1564167164508916
4742,-2.3128338637006696,-0.46256680505005043
4745,-18.38703027187759,-139.001315682289
4746,-10.523389793389114,-125.35561100749601
4747,-99.91443462959876,-115.98865085452445
4751,61.98395047661033,-20.815430245098355
4753,104.88697042032243,96.79208700747938
4756,7.401068665401362,35.50200082018266
4759,-0.8094922184742881,0
4761,0.8094922184742881,1.156416931850334
4765,-1.6189835753508017,-0.34692492877548986
4767,-113.32885027455617,-127.2058818894867
4770,-12.37370203207297,-45.909734251684654
4773,72.8542815691327,75.62964653542576
4774,-11.332864349109059,92.05079027392014
4775,141.1985054618708,106.0434138463043
4778,0,-1.1564167164508916
4779,-0.4625668588999101,0
4781,-0.8094917876754018,0
4784,-1.156417147249778,-1.156416931850334
4787,-7.401068557701641,-38.73996689388704
4788,-167.10225300665692,-127.20585431835798
4789,-148.36828100484723,-126.85895437591796
4792,313.0420448629136,-29.60422382733691
4793,-119.22660421966157,-0.5782217129909668
4795,20.584218759062765,56.20187120234482
4798,19.890371270905646,35.03943245348663
4801,-0.809492003074844,-0.4625668588999101
4802,-0.6938500729504238,-0.6938500729504238
4803,-0.809492003074844,0
4807,-0.8094917876754018,-0.6938500729504238
4809,-19.543446557529595,-52.73260985222103
4812,-28.10093043158574,28.563510214452293
4815,-3.469247564559339,36.77406829813515
4816,-7.516709949327449,68.69116519187133
4817,17.92445953578769,16.768043680934582
4820,0,-1.156416931850334
4821,-0.4625668588999119,-0.34692509032507246
4823,0.4625668588999101,0.8094920030748458
4826,0,0.3469251441749339
4829,-15.264703758903748,-46.834886924635484
4830,-51.57619744375903,-95.28876431740395
4831,3.9318083922748315,-68.69115140630689
4834,-25.325543063750672,-318.0146633670237
4835,248.51399604830357,93.66982209874618
4840,20.69986413557826,47.991301056293054
4845,-0.34692492877548986,0
4849,-0.8094917876754018,-1.8502670048007577
4851,-140.62030787361752,-119.45788463351934
4854,-37.69921752469486,-75.28274659298563
4857,188.84289106696392,310.1510465824738
4859,97.13902830661257,-138.0762129820091
4862,0,1.6189837907502458
4865,-2.4284755784256458,-1.9659089349251797
4871,-4.741309657525759,-34.3455847499301
4873,108.58755354099699,-175.6597696214286
4876,-286.5601135154387,-149.5247382163933
4877,184.79543557497794,-245.16038179789075
4879,172.42177489959815,340.6804472074991
4882,16.421120906153526,73.31683550406598
4885,-1.156417147249778,-2.312833863700668
4887,1.1564167164508916,0.809492003074844
4890,0,-0.8094917876754
4891,-32.379674738007694,-203.87630751922768
4893,-146.86495142198964,-110.55344395156999
4896,237.8749591552035,168.4899802928877
4899,0.34692492877548986,0
4901,1.9659087195257356,0.34692509032507246
4904,-38.6243253945615,-114.02271219447596
4905,-105.0026588767266,-254.18044200842257
4907,-148.71522230398045,-106.39036893100194
4910,44.86897928210697,129.17177230005976
4915,0,-0.46256680505005043
4918,-29.604278969594333,-51.113619384088054
4919,-19.774730417778443,63.602844445792584
4921,39.896388349125715,-57.82084788491352
4924,3.8161758320262145,46.025395244659805
4927,-0.4625670742993542,-0.34692492877548986
4929,-1.5033418606258238,-0.8094918953751229
4932,-165.36763267076833,-146.0554630807054
4933,8.557499382816104,-57.820847884913405
4935,16.074188653797023,63.1403663314635
4938,26.48194857943048,282.97521885116817
4943,0,0
4947,0,-0.3469251441749339
4949,-26.944515653729844,-105.46522487402873
4952,-97.48594203461687,-81.87434177966429
4954,362.0741405222818,-102.92114893757139
4957,92.62899130856451,456.43777629147274
4960,27.75400765680469,96.09825438188382
4963,-1.5033420760252678,-0.8094918953751229
4966,-0.4625668588999119,0
4968,0,0
4971,15.611627826081452,-116.45118411111102
4974,42.20922005883202,-79.79283184050905
4976,-155.76936453281021,-176.93176364817054
4977,166.29275432619932,9.25132683882498
4980,-27.501508937394682,28.881752052747615
4985,-0.7461810752197788,-2.1319460993876156
4988,0,-0.3197919744740272
4990,0.42638949785166247,-11.19271731961442
4991,-26.222937538705363,-160.00256331667308
4994,-109.26225020172808,-77.81603640015408
4996,-21.319441138580487,-6.395781512016924
4999,116.51085002293394,96.15076594524476
5002,20.14689181067542,93.59243650314714
5005,1.492362547545472,0
5008,2.878127571713309,0.7461810752197788
5010,-5.4364628214849136,0
5013,-58.41532526759263,-91.56708355897206
5016,55.856994237071376,100.0948854291828
5019,52.552463070246404,-97.85630090450832
5022,7.568409069787247,26.969119408136976
5024,0,-0.31979187519755126
5030,0,0.4263892496604669
5032,0,-1.3857649745295983
5033,-25.5833538379485,-18.76112599229575
5036,93.69900225805162,-143.26681727175446
5038,-848.7277243361542,5.329784040309278
5041,34.43092539506381,141.77441064545258
5044,22.705226415149912,132.28726442173993
5046,-0.42638929929870706,-1.065973248246765
5047,1.065973248246765,0.7461810752197788
5050,0.7461814723256932,1.0659730496938078
5052,-2.4517380738616454,-1.492362348992514
5055,-82.07992780471756,-219.48388287912599
5058,224.92029462286254,-217.4585029317485
5060,-125.25184376305273,28.781220122305058
5061,-130.1553076004926,100.20152583999925
5064,-12.258691362073023,-65.77053690798911
5066,0.6395837503951007,1.1725704241567243
5069,-0.31979177592107355,-2.451737974585167
5072,1.4923625475454703,0.746181273772736
5074,-0.746181273772736,-1.0659730496938078
5075,-17.69515353826082,-31.65940090621091
5078,-108.6226618846149,-96.36399593732062
5079,-316.3808013079645,-63.95832341574123
5080,-41.359756472491654,-170.55573242687183
5083,-23.771204825773566,68.22231330257148
5086,78.34902322283051,110.11501132766529
5088,-1.065973248246765,-0.7461810752197806
5092,-0.3197917759210718,-0.746181273772736
5093,0,2.1319460993876156
5097,-177.16472486988062,-122.37370904343294
5100,-78.98857262356398,-61.82643013144002
5102,-457.94205820567703,36.24310076514405
5103,732.0037459802587,2.1319949434151795
5106,62.572620737202044,253.80816786337328
5107,84.8514538819941,76.8566539244845
5108,0,24.837172911643442
5111,-0.7461810752197788,0.7461812737727342
5114,1.0659728511408506,0
5116,-1.0659732482467632,-0.7461810752197788
