i,minvd,maxvd
12965,0.38000000000000256,-0.21999999999999886
12968,1.2900000000000063,0.5899999999999963
12970,2.059999999999995,0.39000000000000057
12972,-3.1400000000000006,0.8999999999999986
12975,0.8699999999999974,0.870000000000001
12976,1.5400000000000027,1.0600000000000023
12978,0.28999999999999915,0.3000000000000007
12981,0.19000000000000128,0.39000000000000057
12985,0,-0.48999999999999844
12987,0,-0.10000000000000142
12988,0.5799999999999983,0
12991,-0.010000000000001563,0
12994,-0.1999999999999993,-0.09999999999999787
12997,-0.48999999999999844,-1.4600000000000009
12998,-1.8500000000000014,-1.6600000000000001
13001,-4.490000000000002,-2.9299999999999997
13003,-1.1400000000000006,-1.75
13004,-2.3399999999999963,-2.1400000000000006
13007,-0.7800000000000011,-2.260000000000005
13008,0.28999999999999915,0
13011,8.009999999999998,10.700000000000003
13014,0.8800000000000026,0.490000000000002
13017,0.870000000000001,1.370000000000001
13019,0.38000000000000256,0.5800000000000018
13021,0.1999999999999993,0.19000000000000128
13024,0.10000000000000142,0.09999999999999787
13025,0.18999999999999773,0.28000000000000114
13027,0,-0.6799999999999997
13030,-0.10000000000000142,0.08999999999999986
13037,0.19000000000000128,0.2099999999999973
13040,-0.48999999999999844,-0.10000000000000142
13041,-0.5899999999999999,-1.1700000000000017
13043,-0.1999999999999993,-1.1699999999999982
13047,-0.7899999999999991,-13.459999999999994
13050,9.689999999999998,10.14
13052,9.71,0.8100000000000023
13053,-7.25,0.9100000000000037
13057,2.6299999999999955,1.0600000000000023
13058,2.129999999999999,2.240000000000002
13060,1.3500000000000014,1.6499999999999986
13063,0.09999999999999787,0.379999999999999
13066,-0.19000000000000128,-0.10000000000000142
13068,0.39000000000000057,0.08999999999999986
13070,0.10000000000000142,0.28999999999999915
13073,0.39000000000000057,0.6900000000000013
13074,16.45,0.39000000000000057
13079,0,0
13089,0,0
13096,0,0
13118,0,0
13139,0,0
13161,0,0
13183,0,0
13205,0,0
13227,0,0
13249,0,0
13271,0,0
13292,0,0
13314,0,0
13336,0,0
13358,0,0
13380,0,0
13402,0,0
13423,0,0
13445,0,0
13467,0,0
13489,0,0
13511,0,0
13533,0,0
13555,0,0
13576,0,0
13598,0,0
13620,0,0
13642,0,0
13664,0,0
13686,0,0
13707,0,0
13729,0,0
13751,0,0
13773,0,0
13795,0,0
13817,0,0
13839,0,0
13860,0,0
13882,0,0
13904,0,0
13926,0,0
13948,0,0
13970,0,0
13991,0,0
14013,0,0
14035,0,0
14057,0,0
14079,0,0
14101,0,0
14123,0,0
14144,0,0
14166,0,0
14188,0,0
14210,0,0
14232,0,0
14254,0,0
14275,0,0
14297,0,0
14319,0,0
14336,0,0
14357,0,0
14379,0,0
14401,0,0
14423,0,0
14445,0,0
14467,0,0
14488,0,0
14510,0,0
14532,0,0
14554,0,0
14576,0,0
14598,0,0
14619,0,0
14641,0,0
14663,0,0
14685,0,0
14707,0,0
14729,0,0
14751,0,0
14772,0,0
14794,0,0
14816,0,0
14838,0,0
14860,0,0
14882,0,0
14903,0,0
14925,0,0
14947,0,0
14969,0,0
14991,0,0
15013,0,0
15035,0,0
15056,0,0
15078,0,0
15100,0,0
15122,0,0
15144,0,0
15166,0,0
15187,0,0
15209,0,0
15231,0,0
15253,0,0
15275,0,0
15297,0,0
15319,0,0
15340,0,0
15362,0,0
15384,0,0
15406,0,0
15428,0,0
15450,0,0
15471,0,0
15493,0,0
15515,0,0
15537,0,0
15559,0,0
15581,0,0
15603,0,0
15624,0,0
15646,0,0
15668,0,0
15690,0,0
15712,0,0
15734,0,0
15755,0,0
15777,0,0
15799,0,0
15821,0,0
15843,0,0
15865,0,0
15887,0,0
15908,0,0
15930,0,0
15952,0,0
15974,0,0
15996,0,0
16018,0,0
16039,0,0
16061,0,0
16083,0,0
16105,0,0
16127,0,0
16149,0,0
16171,0,0
16192,0,0
16214,0,0
16236,0,0
16258,0,0
16280,0,0
16302,0,0
16323,0,0
16345,0,0
16367,0,0
16390,0,0
16394,0.391,1.0739999999999998
16397,-0.48799999999999955,-0.2940000000000005
16403,0.19500000000000028,0
16405,0.48799999999999955,0.19500000000000028
16416,-0.09799999999999986,-0.2919999999999998
16423,-0.8800000000000026,-1.370000000000001
16427,-1.7699999999999996,-0.879999999999999
16429,-1.9600000000000009,-1.9600000000000009
16436,-0.19999999999999574,-0.7700000000000031
16438,-0.38000000000000256,-0.19000000000000483
16442,2.719999999999999,7.539999999999999
16449,0.8999999999999986,0.6099999999999994
16455,0.5899999999999999,0.7800000000000011
16460,0.879999999999999,0.6799999999999997
16462,0.5800000000000001,0.5800000000000001
16475,0.2919999999999998,0.48299999999999965
16482,-0.09799999999999986,0
16488,0.09600000000000009,0.1949999999999994
16495,0.09699999999999998,-0.09800000000000031
16501,-0.7809999999999997,-0.7810000000000006
16504,-2.539999999999999,-2.4399999999999995
16508,-1.6500000000000021,-1.8599999999999994
16514,-0.8800000000000026,-1.2700000000000031
16515,-2.6499999999999986,-1.5500000000000043
16521,-2.960000000000001,-1.769999999999996
16525,0.7900000000000063,1.0799999999999983
16527,0.3999999999999986,1
16534,-0.09999999999999432,0.28000000000000114
16536,-1.2700000000000031,-0.38999999999999346
16540,2.240000000000002,0.5700000000000003
16547,0.7799999999999994,0.9700000000000006
16554,0.1899999999999995,0.39000000000000057
16567,0.09499999999999975,0.09700000000000042
16569,0.19500000000000028,0.09799999999999986
16573,0,0.19500000000000028
16580,-0.29299999999999926,-0.09700000000000042
16586,-0.48999999999999844,-0.5900000000000016
16591,-0.7800000000000011,-2.25
16593,-0.6799999999999997,-0.5800000000000018
16599,2.0700000000000003,1.2899999999999991
16606,-0.9399999999999977,-1.4600000000000009
16612,6.040000000000003,3.3199999999999967
16613,0.5800000000000001,5.059999999999999
16624,0.879999999999999,0.5800000000000018
16625,0.6699999999999982,0.9699999999999989
16632,0.39000000000000057,0.28999999999999915
16635,0.1899999999999995,0.09999999999999964
16639,0.10000000000000142,-0.09999999999999964
16645,0.10000000000000142,0.09999999999999964
16657,0.1999999999999993,0.1899999999999995
16658,0.09999999999999964,0.19000000000000128
16671,-0.28999999999999915,-0.3899999999999988
16678,-2.150000000000002,-1.9600000000000009
16684,-0.7800000000000011,-2.84
16691,-2.3500000000000014,-4.409999999999997
16697,0.19000000000000128,1.0600000000000023
16710,0.1999999999999993,0.9700000000000024
16711,0.7699999999999996,0.7800000000000011
16717,0.1899999999999995,0.20000000000000107
16730,0,0
16737,-0.09999999999999964,-0.2900000000000009
16743,0.29999999999999893,0
16744,0.09999999999999964,0.19000000000000128
16750,-0.09999999999999964,0
16755,-0.5899999999999999,-0.6799999999999997
16756,-0.7799999999999994,-0.8800000000000008
16763,-1.4600000000000009,-1.7699999999999996
16766,1.2700000000000031,0.21000000000000085
16769,-4.039999999999999,-1.1799999999999997
16788,-4.109999999999996,-1.8599999999999994
16789,-4.300000000000004,-1.0800000000000054
16799,0.7799999999999994,1.070000000000002
16802,0.29999999999999893,0.4900000000000002
16809,0.1899999999999995,0.2900000000000009
16815,0.1999999999999993,0.4900000000000002
16822,0,-0.08999999999999986
16828,0.2919999999999998,0.48799999999999955
16831,0.19500000000000028,0.3899999999999997
16835,0,0.09699999999999953
16841,-1.2700000000000014,-3.0199999999999996
16842,-2.2399999999999984,-1.9500000000000028
16848,-4.209999999999997,-2.8400000000000034
16853,0,-1.1700000000000017
16854,-1.4699999999999989,-2.460000000000001
16861,-2.6300000000000026,-0.6900000000000048
16867,3.039999999999999,0.6899999999999977
16874,-2.3500000000000014,-0.490000000000002
16875,1.3699999999999974,1.8599999999999994
16880,1.0599999999999987,0.28000000000000114
16886,0.39000000000000057,0.39000000000000057
16887,0.28999999999999915,0.5800000000000001
16894,0.08999999999999986,0.1999999999999993
16897,0.2900000000000009,0.1899999999999995
16900,0.08999999999999986,0.1999999999999993
16907,0,0.08999999999999986
16908,0.2900000000000009,0.09999999999999964
16913,0.09799999999999986,0.08999999999999986
16919,-0.1980000000000004,0
16926,-2.1500000000000004,-1.9400000000000013
16930,-1.4700000000000024,-1.3799999999999955
16933,-0.5900000000000034,-2.1600000000000037
16939,0.3200000000000003,0.10000000000000142
16946,-0.7899999999999991,-0.7899999999999991
16951,1.6000000000000014,0.8800000000000026
16952,-1.0900000000000034,1.5700000000000003
16959,0.980000000000004,1.2700000000000031
16962,1.0799999999999983,1.4600000000000009
16965,1.1699999999999982,0.6900000000000013
16972,0.28999999999999915,0.490000000000002
16973,0.39000000000000057,0.1999999999999993
16979,0.39000000000000057,0.09999999999999787
16984,0.08999999999999986,0.20000000000000284
16985,0.18999999999999773,0
16995,0.39000000000000057,0.3000000000000007
16998,-0.09999999999999964,-0.3899999999999988
17005,-0.39000000000000057,-0.1999999999999993
17006,-0.5800000000000001,-0.9900000000000002
17011,-0.28999999999999915,-0.08999999999999986
17017,-5.990000000000002,-3.530000000000001
17018,-1.6700000000000017,-1.75
17024,3.270000000000003,2.6700000000000017
17028,-11,-3.1499999999999986
17031,1.5700000000000003,0.980000000000004
17037,8.159999999999997,7.950000000000003
17039,2.3399999999999963,4.020000000000003
17044,1.2600000000000016,2.129999999999999
17057,0.2900000000000027,0.48999999999999844
17061,0.09999999999999964,-0.10000000000000142
17064,0.1899999999999995,0.10000000000000142
17070,0.1999999999999993,0.39000000000000057
17072,0.08999999999999986,0.08999999999999986
17077,0.08999999999999986,0
17083,0.09999999999999964,0
17090,-0.1899999999999995,-0.09999999999999964
17093,-1.2699999999999996,-1.0700000000000003
17096,-0.28000000000000114,-0.2799999999999976
17103,-2.1599999999999966,-1.3800000000000026
17104,-1.4699999999999989,-2.75
17109,-0.39000000000000057,-1.3800000000000026
17115,5.890000000000001,1.1000000000000014
17122,-3.4100000000000037,-0.46999999999999886
17126,3.520000000000003,4.109999999999999
17129,1.2699999999999996,0.5700000000000003
17135,1.2699999999999996,1.2699999999999996
17137,0.19000000000000128,0.1999999999999993
17142,0,0.19000000000000128
17148,0.09999999999999964,0.20000000000000107
17149,0.09999999999999964,0.1899999999999995
17155,0.09999999999999964,0.08999999999999986
17162,-0.4800000000000004,-0.879999999999999
17168,-1.4699999999999989,-1.7700000000000031
17170,-1.5700000000000003,-2.3399999999999963
17175,-3.270000000000003,-1.3800000000000026
17181,-11.79,-2.8499999999999943
17188,0.7699999999999996,0.8599999999999994
17192,1.0700000000000003,1.0600000000000023
17194,0.4799999999999969,0.6700000000000017
17201,0.20000000000000107,0.2900000000000009
17203,0.09999999999999964,0.19000000000000128
17207,0.08999999999999986,0.10000000000000142
17220,-1.570000000000002,-0.9699999999999989
17225,-3.3200000000000003,-2.8399999999999963
17227,-1.4600000000000009,-2.3500000000000014
17234,4.219999999999999,6.150000000000006
17235,4.509999999999998,6.960000000000001
17240,-3.6099999999999994,-1.6700000000000017
17246,0.4700000000000024,1.6600000000000001
17247,0.7699999999999996,1.6499999999999986
17253,0.5899999999999999,0.5800000000000018
17257,0,0.19000000000000128
17260,0.3899999999999988,0.2900000000000009
17266,0.08999999999999986,0.09999999999999964
17268,-0.9800000000000022,-0.389999999999997
17279,0.20000000000000284,0
17286,0.48999999999999844,0.7800000000000011
17290,-3.5899999999999963,-6.270000000000003
17299,2.6499999999999986,1.2700000000000031
17301,2.3500000000000014,1.8600000000000065
17306,0.6799999999999997,0.7800000000000011
17319,0.10000000000000142,0.19000000000000128
17323,-0.09999999999999964,-1.2700000000000014
17325,-0.28999999999999915,-0.28999999999999915
17332,0.08999999999999986,0
17334,-0.08999999999999986,-0.10000000000000142
17345,-4.420000000000002,-3.1400000000000006
17356,2.1499999999999986,-0.6099999999999994
17358,0.7899999999999991,0.5899999999999963
17364,0.7699999999999996,0.870000000000001
17367,-0.09999999999999787,-0.10000000000000142
17371,0,0.09999999999999787
17377,0,0
17384,0,-0.6799999999999997
17388,-0.10000000000000142,0
17391,-0.3000000000000007,-0.4800000000000004
17399,-0.879999999999999,-7.6299999999999955
17404,6.590000000000003,-2.460000000000001
17417,2.6299999999999955,1.7600000000000051
17421,0.5899999999999999,0.7699999999999996
17423,0.3000000000000007,0.28999999999999915
17430,0.3000000000000007,0
17443,0,-0.08999999999999986
17449,-2.729999999999997,-0.870000000000001
17454,6.660000000000004,0.10000000000000142
17456,8.030000000000001,7.769999999999996
17462,3.6499999999999986,-1.480000000000004
17465,1.3900000000000006,1.8599999999999994
17469,-0.4899999999999949,-0.8999999999999986
17476,0.9800000000000004,0.870000000000001
17482,0.5899999999999999,0.28999999999999915
17487,0.39000000000000057,0.2900000000000027
17489,0.39000000000000057,0.1999999999999993
17495,0.2900000000000009,0.4800000000000004
17502,0.10000000000000142,0.09999999999999964
17508,-1.370000000000001,-5.379999999999999
17509,0.6799999999999997,5.969999999999999
17528,0.09999999999999787,0.9700000000000024
17530,-1.0899999999999999,-1.3599999999999994
17534,0.4900000000000002,0.6799999999999997
17541,0,0.3849999999999998
17554,0.48599999999999977,0.29300000000000015
17561,-0.8790000000000004,-0.7769999999999992
17563,-2.25,-1.75
17567,-1.8599999999999994,-1.5700000000000003
17574,-0.8599999999999994,-0.0799999999999983
17580,-0.7800000000000011,-1.980000000000004
17585,2.530000000000001,1.0600000000000023
17587,1.9499999999999993,1.4699999999999989
17593,0.5800000000000001,1.0699999999999985
17596,0.5899999999999999,0.4900000000000002
17600,-0.08999999999999986,-0.1999999999999993
17606,-0.39000000000000057,-0.08999999999999986
17607,0.10000000000000142,0
17613,0.4900000000000002,0.1899999999999995
17618,-1.08,-1.9499999999999993
17619,-1.75,-0.27999999999999936
17626,-3.8200000000000003,-4.319999999999997
17629,-1.279999999999994,-1.8700000000000045
17632,-0.30000000000000426,-0.490000000000002
17639,4.43,-0.29999999999999716
17640,3.1099999999999994,6.270000000000003
17646,0.7799999999999976,1.2600000000000016
17651,0.18999999999999773,0.2900000000000027
17652,0.5800000000000018,0.39000000000000057
17659,0.39000000000000057,0.10000000000000142
17665,0.21000000000000085,0
17672,0.1899999999999995,0.08999999999999986
17678,-2.629999999999999,-0.4800000000000004
17683,-1.75,-0.7700000000000031
17685,0.39000000000000057,-0.8900000000000006
17691,6.219999999999999,0.6099999999999994
17698,2.539999999999999,2.530000000000001
17704,0,0.09999999999999787
17705,0.6799999999999997,0.5899999999999999
17711,0.19000000000000128,0.10000000000000142
17716,0,0.20000000000000284
17717,0.1999999999999993,0.28999999999999915
17727,-0.19000000000000128,0
17731,-0.389999999999997,0
17737,-0.18999999999999773,-0.39000000000000057
17738,-2.0500000000000007,-0.9800000000000004
17750,1.5800000000000054,-2.460000000000001
17757,-1.9600000000000009,-0.39000000000000057
17760,1.8500000000000014,1.4699999999999989
17763,0.7800000000000011,0.7699999999999996
17770,-0.010000000000001563,0.09999999999999787
17776,0.4800000000000004,0.28999999999999915
17782,0.09999999999999787,-0.10000000000000142
17783,0.1999999999999993,0.3000000000000007
17789,0.10000000000000142,0.10000000000000142
17793,-3.8100000000000023,-2.5299999999999976
17796,-3.219999999999999,-5.5
17803,-3.9299999999999997,-3.740000000000002
17809,6.869999999999997,-0.19000000000000483
17814,2.1699999999999946,3.039999999999999
17816,2.739999999999995,3.710000000000001
17822,0.17999999999999972,0.4800000000000004
17829,0.3000000000000007,0.389999999999997
17835,0.1999999999999993,0.39000000000000057
17847,-2.0599999999999987,-1.6500000000000021
17848,0.3099999999999987,0.490000000000002
17855,-7.230000000000004,-1.0599999999999952
17868,-1.3900000000000006,-0.8800000000000026
17869,5.980000000000004,0.28999999999999915
17874,1.4600000000000009,1.269999999999996
17880,0.48999999999999844,0.5899999999999999
17881,-0.010000000000001563,0
17887,0.28999999999999915,0.39000000000000057
17891,-0.10000000000000142,0.10000000000000142
17894,0.09999999999999964,0.5800000000000018
17901,0.1899999999999995,0
17902,0,0
17907,0.09999999999999787,-2.639999999999997
17913,-6.669999999999998,-3.520000000000003
17914,1.0799999999999983,-0.10000000000000142
17924,-0.18999999999999773,1.4500000000000028
17927,-1.5599999999999987,2.259999999999998
17933,1.0700000000000003,0.6799999999999997
17935,0.4900000000000002,0.9699999999999989
17945,0.1899999999999995,0.09999999999999964
17946,-0.28999999999999915,-0.09999999999999964
17956,-0.08999999999999986,0.1899999999999995
17966,0.29999999999999893,0.29999999999999893
17967,0.7799999999999994,0.20000000000000107
17978,0.09999999999999964,0
17979,-0.08999999999999986,-0.9800000000000004
17986,0,-0.28999999999999915
17989,0.5899999999999999,0.1999999999999993
17992,1.17,1.0700000000000003
18005,0.2900000000000009,0.1999999999999993
18011,0.09499999999999975,0.2919999999999998
18012,0.48800000000000043,0.09799999999999986
18018,-0.8800000000000008,-0.7699999999999996
18022,-1.4700000000000024,-1.5700000000000003
18025,-1.6699999999999982,-3.4299999999999997
18038,-1.1799999999999997,2.9299999999999997
18044,-1.2699999999999996,-0.3000000000000007
18051,0.3899999999999988,0.490000000000002
18055,0.2900000000000009,0.1999999999999993
18057,0,-0.009999999999999787
18064,0.6900000000000013,0.29999999999999893
18066,0.9770000000000003,0.3899999999999988
18071,0.19500000000000028,0.09700000000000042
18077,-0.28999999999999915,0.48999999999999844
18084,-1.5700000000000003,-4.219999999999999
18087,0.3200000000000003,-0.6700000000000017
18097,-0.6899999999999977,-0.4099999999999966
18098,2.960000000000001,0.8800000000000026
18103,1.7600000000000016,2.039999999999999
18109,0.3899999999999988,0.39000000000000057
18110,0,0.09999999999999964
18116,0.20000000000000107,0.1899999999999995
18120,0.1899999999999995,0.2900000000000009
18123,0.09799999999999986,0.19500000000000028
18129,0,-0.09699999999999953
18131,-0.484,-0.6699999999999999
18136,-2.0500000000000007,-2.84
18142,-1.9500000000000028,-0.8699999999999974
18149,1.3100000000000023,2.289999999999999
18153,1.1000000000000014,0.9899999999999949
18156,1.3699999999999974,2.1600000000000037
18162,1.0700000000000003,1.4600000000000009
18164,0.48999999999999844,0.7800000000000011
18169,0.1999999999999993,0.39000000000000057
18175,0.08999999999999986,0.10000000000000142
18182,0.09999999999999964,0.3000000000000007
18188,-0.4900000000000002,-0.6799999999999997
18195,-2.0500000000000043,-2.049999999999997
18197,-2.0600000000000023,-1.6499999999999986
18201,0.8000000000000043,-0.19000000000000483
18208,-1.6700000000000017,1.6699999999999946
18214,1.5700000000000003,2.5500000000000043
18219,0.879999999999999,0.7699999999999996
18221,0.4799999999999969,0.5699999999999967
18228,-0.010000000000001563,0.08999999999999986
18229,0.39000000000000057,0.18999999999999773
18234,0.4900000000000002,0.39000000000000057
18240,0.09999999999999964,0.1999999999999993
18241,0.1899999999999995,0.3800000000000008
18247,-2.330000000000002,-2.1499999999999986
18251,-1.7700000000000031,-1.259999999999998
18254,-1.75,-0.5
18262,6.990000000000002,1.5
18267,-0.10000000000000142,-7.269999999999996
18273,1.8500000000000014,1.3699999999999974
18280,0.3000000000000007,0.39000000000000057
18284,-0.010000000000001563,0.08999999999999986
18286,0.6900000000000013,0.28999999999999915
18293,0.39000000000000057,0.19000000000000128
18295,0.10000000000000142,0.10000000000000142
18306,-0.3000000000000007,0.28999999999999915
18313,2.25,-0.8699999999999974
18319,-2.25,-15.43
18328,7.640000000000001,1.0800000000000054
18332,0.9800000000000004,0.2900000000000027
18339,0.10000000000000142,0.28000000000000114
18352,0.39000000000000057,0.10000000000000142
18358,-0.39000000000000057,-0.490000000000002
18361,-1.6500000000000021,-0.28000000000000114
18365,-2.259999999999998,-1.8599999999999994
18371,-1.259999999999998,-0.30000000000000426
18378,-0.7999999999999972,2.450000000000003
18382,2.3500000000000014,0.12000000000000455
18384,0.09000000000000341,1.6799999999999997
18391,0.7699999999999996,0.9699999999999989
18393,0.5899999999999999,0.5700000000000003
18398,0.09999999999999787,0.490000000000002
18404,0,0.09999999999999787
18415,-0.1999999999999993,0
18417,-0.4800000000000004,-0.7799999999999976
18424,-0.7899999999999991,-2.5600000000000023
18426,-1.7700000000000031,-1.769999999999996
18430,0.7800000000000011,-1.5999999999999943
18437,-1.0799999999999983,4.130000000000003
18443,5.959999999999994,1.2700000000000031
18448,0.38000000000000256,0.9699999999999989
18450,0.09999999999999787,-0.010000000000001563
18456,0.19000000000000128,0.08999999999999986
18459,0.1999999999999993,0
18469,-0.39000000000000057,-0.10000000000000142
18470,0,-0.28999999999999915
18476,-0.20000000000000284,-1.9599999999999973
18481,-1.490000000000002,-2.6300000000000026
18483,0.21999999999999886,-0.490000000000002
18492,-9.230000000000004,-5.920000000000002
18496,-4.1100000000000065,-0.8599999999999994
18502,-0.6799999999999997,-0.6799999999999997
18509,-0.1999999999999993,-0.08999999999999986
18513,0.10000000000000142,0.28999999999999915
18515,0.1999999999999993,0.09999999999999787
18522,0.10000000000000142,0.10000000000000142
18524,0.09999999999999787,0.08999999999999986
18528,0,0
18535,-2.16,-2.3500000000000014
18541,-1.7700000000000031,-1.1799999999999997
18546,0,-0.09999999999999432
18548,0.8100000000000023,0.4899999999999949
18554,-0.6799999999999997,-2.1600000000000037
18557,0.5899999999999963,1.5700000000000003
18561,1.1600000000000001,1.2699999999999996
18574,0.10000000000000142,0.09999999999999787
18579,0.09999999999999787,0.10000000000000142
18581,0,-0.09999999999999787
18587,-0.19000000000000128,-0.19000000000000128
18590,-1.1699999999999982,-3.030000000000001
18594,-0.5800000000000054,-3.720000000000006
18601,4.420000000000002,-1.5499999999999972
18613,3.210000000000001,3.3100000000000023
18626,-0.1999999999999993,-0.1999999999999993
18634,0.28999999999999915,0.10000000000000142
18639,0.19000000000000128,0.28999999999999915
18644,0,0.08999999999999986
18653,0.19000000000000128,0.1999999999999993
18655,-0.5899999999999999,-0.09999999999999787
18666,-2.0599999999999987,-0.28999999999999915
18672,0.1899999999999995,0.1899999999999995
18677,0.09999999999999964,0.20000000000000107
18679,0,0
18685,0.09999999999999964,0
18688,0,0.09999999999999964
18692,0,0
18698,0.09000000000000163,0.09999999999999964
18710,-0.4800000000000004,-0.09999999999999787
18711,-1.5599999999999987,-0.28999999999999915
18724,0.19000000000000128,0.10000000000000142
18731,0.10000000000000142,0
18732,0.1999999999999975,0.19000000000000128
18744,0,0.1899999999999995
18751,0,0.09999999999999964
18754,0.28999999999999915,0.5799999999999983
18757,0,0
18764,-0.09999999999999964,0.1999999999999993
18765,-0.8800000000000008,-1.2699999999999978
18770,-0.389999999999997,-0.7799999999999976
18776,-0.09999999999999787,0.6999999999999993
18783,0.3099999999999987,0.1999999999999993
18786,0.10000000000000142,-0.1999999999999993
18790,0.39000000000000234,0.389999999999997
18796,0.08999999999999986,0.08999999999999986
18797,0.09999999999999964,0.09999999999999964
18803,0.09999999999999964,0
18809,0.1999999999999993,0
18816,-0.09999999999999964,-0.1899999999999995
18819,-1.0700000000000003,-1.1799999999999997
18823,-0.490000000000002,-1.9599999999999973
18829,-1.5599999999999987,-2.450000000000003
18830,-1.0799999999999983,-2.4400000000000013
18836,-6.350000000000001,-2.1599999999999966
18841,4.699999999999996,9.520000000000003
18842,0.38000000000000256,1.8400000000000034
18849,0.39000000000000057,0.389999999999997
18852,0.3800000000000008,0.28999999999999915
18855,0.29999999999999893,0.09999999999999964
18868,-0.1899999999999995,-0.28999999999999915
18874,-0.7799999999999976,-0.10000000000000142
18875,-0.2900000000000027,-0.6799999999999997
18881,3.3400000000000034,0.3999999999999986
18885,1.5599999999999987,5.969999999999999
18888,3.450000000000003,1.2999999999999972
18894,-6.670000000000002,-0.5899999999999963
18896,-1.1599999999999966,0.4899999999999949
18901,1.0700000000000003,1.6600000000000001
18907,0.39000000000000057,0.1999999999999993
18908,0.28999999999999915,0.6799999999999997
18918,-0.4900000000000002,-0.6799999999999997
18921,0,-1.1799999999999997
18927,-0.08999999999999986,-0.5
18934,0,-3.41
18939,-7.259999999999998,-2.240000000000002
18940,-1.0799999999999983,0.9899999999999949
18953,4.800000000000001,8.619999999999997
18960,0.39000000000000057,0.490000000000002
18961,0.6799999999999997,0.6799999999999997
18966,0.18999999999999773,0.20000000000000284
18972,0.18999999999999773,0.19000000000000128
18973,0.1999999999999993,0.08999999999999986
18979,-0.010000000000001563,0.09999999999999964
18986,-0.09999999999999787,-0.39000000000000057
18993,-0.10000000000000142,-4.800000000000004
18994,0,-4.020000000000003
18999,-2.950000000000003,-2.440000000000005
19006,1.6700000000000017,0.39000000000000057
19012,3.8000000000000007,2.349999999999998
19016,0.9700000000000024,3.219999999999999
19019,0.19000000000000128,0.870000000000001
19027,0.28999999999999915,0.2900000000000027
19032,0.1999999999999993,0.18999999999999773
19045,-0.490000000000002,-2.039999999999999
19049,-3.919999999999998,-5.68
19051,-2.240000000000002,-1.5499999999999972
19065,-1.9699999999999989,-7.289999999999999
19070,0.759999999999998,0.8799999999999955
19071,0.879999999999999,1.75
19078,0.7800000000000011,0.4800000000000004
19081,0.389999999999997,0.490000000000002
19084,0.28999999999999915,0.39000000000000057
19091,-0.6900000000000013,-0.5899999999999999
19092,0.40000000000000213,0.28999999999999915
19097,0,-0.09999999999999964
19103,-1.5599999999999987,-1.8499999999999979
19104,-2.3500000000000014,-1.8499999999999979
19110,-1.259999999999998,-1.4499999999999957
19114,-0.29999999999999716,-1.5800000000000054
19117,4.909999999999997,1.4699999999999989
19123,1.3800000000000026,2.6499999999999986
19125,1.3700000000000045,2.259999999999998
19130,1.3599999999999994,1.3500000000000014
19136,0.19000000000000128,0.1999999999999993
19147,0.28999999999999915,0.19000000000000128
19150,0.19000000000000128,0.1999999999999993
19156,0,-0.10000000000000142
19158,-0.28999999999999915,-0.39000000000000057
19163,-2.830000000000002,-2.3399999999999963
19169,-1.240000000000002,-0.7899999999999991
19180,2.460000000000001,0.7899999999999991
19182,1.4699999999999989,0.5899999999999963
19189,1.1600000000000001,1.3500000000000014
19191,0.5700000000000003,0.9800000000000004
19195,0.3000000000000007,0.19000000000000128
19202,0.1999999999999993,0.19000000000000128
19208,0.08999999999999986,0.3000000000000007
19215,-0.39000000000000057,-0.39000000000000057
19221,-1.8599999999999994,-2.4499999999999957
19223,-2.75,-2.1599999999999966
19228,0.5200000000000031,-0.5900000000000034
19235,-4.25,-0.10000000000000142
19241,1.3700000000000045,1.75
19245,0.09999999999999787,-0.10000000000000142
19248,1.360000000000003,1.1699999999999982
19261,-0.10999999999999943,0
19267,-0.3999999999999986,-0.19000000000000128
19274,-2.530000000000001,-0.879999999999999
19278,0.779999999999994,0.5900000000000034
19280,0.28999999999999915,-2.6400000000000006
19287,1.4699999999999989,-0.8800000000000026
19289,-0.10000000000000142,-16.009999999999998
19300,0.5799999999999983,2.8299999999999983
19306,0.28999999999999915,0.6699999999999982
19311,0.20000000000000284,0.10000000000000142
19320,0.28999999999999915,0.10000000000000142
19333,-1.9499999999999993,-2.1499999999999986
19339,-2.1400000000000006,-0.28999999999999915
19344,-1.5799999999999983,-0.20000000000000284
19346,-2.469999999999999,7.350000000000001
19352,10.450000000000003,10.810000000000002
19354,0.28000000000000114,0.4499999999999993
19359,3.1200000000000045,1.4799999999999969
19365,0.6899999999999977,0.19000000000000128
19372,0.1999999999999993,0.4800000000000004
19385,0,0
19387,0.08999999999999986,0.10000000000000142
19391,-0.9600000000000009,-1.759999999999998
19398,0.29999999999999716,0.7800000000000011
19409,0.7800000000000011,1.8599999999999994
19411,7.690000000000001,1.5499999999999972
19418,1.370000000000001,1.1699999999999982
19420,0.490000000000002,0.5700000000000003
19424,0.19000000000000128,0.1999999999999993
19431,0.40000000000000213,0.18999999999999773
19442,-0.28999999999999915,-0.5800000000000018
19444,-0.5800000000000018,-0.379999999999999
19450,-2.549999999999997,-1.0800000000000054
19457,-6.57,-7.850000000000001
19463,-0.00999999999999801,4.509999999999998
19464,-0.490000000000002,-0.5900000000000034
19470,1.6400000000000006,6.75
19475,0.5799999999999983,0.7699999999999996
19476,0.28000000000000114,0.6799999999999997
19486,0.39000000000000057,0.1999999999999993
19490,0,0
19496,0.08999999999999986,0.09999999999999787
